0,0.967745072
0,0.929185372
0,0.991644654
0,0.903633594
0,0.974245288
0,0.921106006
0,0.951482852
0,0.968813591
0,0.989999485
0,0.943957475
0,0.930070910
0,0.927393611
0,0.923884379
0,0.908597556
0,0.906844144
0,0.958764077
0,0.972425248
0,0.998248614
0,0.952173227
0,0.952977669
0,0.943749747
0,0.999640415
0,0.974992359
0,0.978478481
0,0.963549791
0,0.967289030
0,0.976189266
0,0.995956349
0,0.930717443
0,0.956273577
0,0.959248299
0,0.986711085
0,0.980519905
0,0.964029985
0,0.920883405
0,0.930364509
0,0.916877181
0,0.936747789
0,0.968309705
0,0.935210309
0,0.980847930
0,0.906516187
0,0.943754386
0,0.949638979
0,0.923246815
0,0.896858267
0,0.987079872
0,0.909424434
0,0.921258933
0,0.964861231
0,0.937843054
0,0.925372695
0,0.960161606
0,0.901862765
0,0.923720077
0,0.961202979
0,0.984818064
0,0.929044676
0,0.932689692
0,0.918126938
0,0.933707202
0,0.908413456
0,0.999900670
0,0.939538471
0,0.898326890
0,0.904893765
0,0.902258891
0,0.948171827
0,0.921312520
0,0.942828487
0,0.934127535
0,0.971779680
0,0.975321184
0,0.974398544
0,0.917939995
0,0.912524151
0,0.974343420
0,0.930358400
0,0.901652948
0,0.919410922
0,0.904327618
0,0.919304316
0,0.976983567
0,0.944351614
0,0.981683349
0,0.971325967
0,0.955743532
0,0.988374017
0,0.947543967
0,0.985028647
0,0.995216591
0,0.926709777
0,0.983409702
0,0.940781254
0,0.936520857
0,0.989289359
0,0.983404700
1,0.761663759
1,0.720800357
1,-1000000000.000000000
1,0.784810439
1,-1000000000.000000000
1,0.804846306
0,0.847196678
0,0.688720462
0,0.967764904
0,0.641688088
0,0.673545213
0,0.868029786
0,0.699830885
0,0.843293470
0,0.645647708
0,0.767389540
0,0.801907923
0,0.621100421
0,0.774510370
0,0.995777277
0,0.906928511
0,0.794095788
0,0.623339581
0,0.649581041
0,0.724239152
0,0.768975375
0,0.652830925
0,0.807441554
0,0.613281797
0,0.984374048
0,0.874173523
0,0.857751715
0,0.645618295
0,0.745319483
0,0.684974488
0,0.855987389
0,0.745559495
0,0.892479000
0,0.908272280
0,0.962587727
0,0.945324359
0,0.668998649
0,0.976634323
0,0.643120868
0,0.778720524
0,0.609725474
0,0.620492411
0,0.768159256
0,0.768537273
0,0.696051268
0,0.745691330
0,0.639224192
0,0.994348156
0,0.909797082
0,0.982389982
0,0.743876864
0,0.760453586
0,0.856780324
0,0.916245100
0,0.720243704
0,0.802288744
0,0.990722141
0,0.894096392
0,0.914795423
0,0.683181215
0,0.990638038
0,0.689834680
0,0.834584780
0,0.740694892
0,0.715535174
0,0.645204773
0,0.846651830
0,0.737669376
0,0.849523050
0,0.812919881
0,0.678948349
0,0.991426517
0,0.680493672
0,0.716821273
0,0.992444701
0,0.649598927
0,0.935804710
0,0.783299853
0,0.650920384
0,0.679424457
0,0.984177875
0,0.654829580
0,0.972489450
0,0.746139132
0,0.790058298
0,0.788921592
0,0.923112689
0,0.724523550
0,0.688120352
0,0.745772997
0,0.611030782
0,0.760956471
0,0.680604498
0,0.713382779
1,-1000000000.000000000
0,0.983162998
0,0.965056390
0,0.988444844
0,0.910664339
0,0.931360929
0,0.864415328
0,0.924107519
0,0.908126886
0,0.877054175
0,0.982749328
0,0.880696466
0,0.927601840
0,0.942578105
0,0.865663569
0,0.935869197
0,0.921572826
0,0.849851428
0,0.978370210
0,0.875027232
0,0.964810778
0,0.966766728
0,0.926598124
0,0.973802553
0,0.882951439
0,0.859032062
0,0.931859092
0,0.989999787
0,0.965209033
0,0.915456687
0,0.848928373
0,0.936870518
0,0.999264602
0,0.940606862
0,0.958770089
0,0.867587188
0,0.886289113
0,0.907316532
0,0.931791744
0,0.930401457
0,0.883657763
0,0.954942789
0,0.957268196
0,0.953045668
0,0.968959257
0,0.878736399
0,0.915842001
0,0.969229595
0,0.842577091
0,0.916751761
0,0.964268924
0,0.999930689
0,0.902648868
0,0.871000484
0,0.930799849
0,0.897018302
0,0.905688613
0,0.927372083
0,0.856810085
0,0.947774454
0,0.845946547
0,0.907296216
0,0.904267086
0,0.926431217
0,0.929544084
0,0.940117889
0,0.962065498
0,0.925716543
0,0.968623056
0,0.875935973
0,0.869977008
0,0.844828118
0,0.927405981
0,0.970727958
0,0.929947076
0,0.916988711
0,0.926632202
0,0.959645678
0,0.860534055
0,0.936010325
0,0.876429250
0,0.917113966
0,0.917373571
0,0.968773600
0,0.852609757
0,0.858959409
0,0.863962609
0,0.871804236
0,0.952087228
0,0.880802910
0,0.845980274
0,0.916559507
0,0.850228456
0,0.982798079
0,0.922583483
0,0.964108392
0,0.937914477
0,0.876546007
0,0.865161593
0,0.986359464
0,0.900272198
1,-1000000000.000000000
0,0.932593134
0,0.787495941
0,0.980253363
0,0.868734468
0,0.799175816
0,0.954372070
0,0.959167731
0,0.854595883
0,0.824626191
0,0.847019356
0,0.814492589
0,0.966372037
0,0.819326088
0,0.805323943
0,0.905481916
0,0.771744004
0,0.839978619
0,0.878064401
0,0.945652721
0,0.972209985
0,0.956364215
0,0.885387601
0,0.782035900
0,0.872399787
0,0.857388050
0,0.790180339
0,0.850133376
0,0.786898053
0,0.975687923
0,0.914248681
0,0.887281248
0,0.926447807
0,0.827876629
0,0.787523857
0,0.809769963
0,0.788618543
0,0.940297587
0,0.884122249
0,0.794420551
0,0.945358472
0,0.910524672
0,0.917423883
0,0.925795538
0,0.960801896
0,0.814237944
0,0.819560916
0,0.825105307
0,0.814656173
0,0.993364844
0,0.857272428
0,0.889752572
0,0.833348715
0,0.924503200
0,0.933051586
0,0.839622147
0,0.929899757
0,0.795639854
0,0.944915064
0,0.822249774
0,0.847300080
0,0.815312855
0,0.845836219
0,0.937440779
0,0.917763534
0,0.777742941
0,0.813300102
0,0.903929576
0,0.884916216
0,0.977588212
0,0.802119856
0,0.878915139
0,0.923349909
0,0.827682626
0,0.924658281
0,0.778692233
0,0.970455871
0,0.923771544
0,0.827812691
0,0.980272911
0,0.924705927
0,0.889952043
0,0.777331858
0,0.851462152
0,0.924412844
0,0.888271613
0,0.814747778
0,0.905324867
0,0.980790305
0,0.917107371
0,0.969464900
0,0.960570842
0,0.911172968
0,0.830071348
0,0.820136890
0,0.810447580
0,0.876553620
0,0.903899621
0,0.774144957
0,0.782130875
0,0.810683903
1,-1000000000.000000000
0,0.957564913
0,0.986309847
0,0.890834209
0,0.943881912
0,0.937166829
0,0.876069176
0,0.880438734
0,0.920477319
0,0.880637941
0,0.930771599
0,0.918587289
0,0.904102732
0,0.928631704
0,0.936905261
0,0.952612103
0,0.898014074
0,0.934603593
0,0.978171369
0,0.950343406
0,0.948544311
0,0.979441646
0,0.984628512
0,0.934923553
0,0.994530658
0,0.942431714
0,0.960024252
0,0.924256424
0,0.977763329
0,0.956810769
0,0.962789403
0,0.955854149
0,0.974039214
0,0.976463294
0,0.885335991
0,0.897647766
0,0.956387051
0,0.880464276
0,0.884903745
0,0.880182944
0,0.983554769
0,0.958515956
0,0.962245978
0,0.983443335
0,0.951793546
0,0.880747026
0,0.885844764
0,0.998826545
0,0.962711270
0,0.929616649
0,0.890167861
0,0.937114229
0,0.942731588
0,0.910555746
0,0.878375655
0,0.887857566
0,0.971523511
0,0.946231645
0,0.988731528
0,0.884721458
0,0.919007189
0,0.994572377
0,0.882633008
0,0.942501053
0,0.972396188
0,0.876133189
0,0.902329689
0,0.981914203
0,0.923960277
0,0.977857458
0,0.878436224
0,0.964610628
0,0.936566938
0,0.895735527
0,0.881070023
0,0.962512294
0,0.908668890
0,0.902952467
0,0.932495928
0,0.892428936
0,0.883586644
0,0.984998118
0,0.992483686
0,0.910050288
0,0.982537562
0,0.995027793
0,0.918438412
0,0.966420480
0,0.906579589
0,0.876491611
0,0.944760880
0,0.951736397
0,0.902568250
0,0.958022102
0,0.880311334
0,0.879599002
0,0.935058094
0,0.993212653
0,0.952899389
0,0.878555241
0,0.915314073
1,-1000000000.000000000
0,0.968988702
0,0.944538959
0,0.895635709
0,0.969982802
0,0.979375527
0,0.965305299
0,0.989570179
0,0.892379471
0,0.910308113
0,0.967947847
0,0.910502378
0,0.906598261
0,0.968601462
0,0.914971972
0,0.982698228
0,0.924151382
0,0.938891146
0,0.918969079
0,0.968950978
0,0.909388277
0,0.988439106
0,0.909103290
0,0.998828644
0,0.901958316
0,0.923073228
0,0.900207387
0,0.900273340
0,0.991087448
0,0.950981943
0,0.905006490
0,0.996353531
0,0.897673061
0,0.969320707
0,0.889977626
0,0.924163144
0,0.980749077
0,0.999286337
0,0.919955689
0,0.945147461
0,0.931120656
0,0.979472542
0,0.977142212
0,0.967586458
0,0.922105132
0,0.932705049
0,0.934868168
0,0.954703156
0,0.928861716
0,0.963579995
0,0.956185789
0,0.996913931
0,0.981936083
0,0.937572919
0,0.889162757
0,0.971290641
0,0.950562600
0,0.910782814
0,0.962738181
0,0.973795204
0,0.907440418
0,0.990799653
0,0.911381736
0,0.963066813
0,0.983812247
0,0.961840000
0,0.948673121
0,0.898460784
0,0.928860765
0,0.938195032
0,0.958679514
0,0.964732135
0,0.911266712
0,0.920930009
0,0.978461709
0,0.953114218
0,0.901133253
0,0.971891984
0,0.966135423
0,0.981518120
0,0.902691948
0,0.918147523
0,0.976699881
0,0.979725470
0,0.962234752
0,0.910360435
0,0.953454605
0,0.934016486
0,0.903604320
0,0.913313416
0,0.976361599
0,0.946571137
0,0.939142719
0,0.945757984
0,0.901992767
0,0.921271337
0,0.914671464
0,0.972386289
0,0.980916779
0,0.898591406
0,0.985454207
1,-1000000000.000000000
0,0.943601143
0,0.980763523
0,0.953195522
0,0.995457334
0,0.965622870
0,0.986551265
0,0.934634297
0,0.963933851
0,0.973689690
0,0.965386334
0,0.945863433
0,0.996936513
0,0.975608828
0,0.991008603
0,0.943273661
0,0.951051742
0,0.975837070
0,0.941379105
0,0.942780603
0,0.938512700
0,0.967960220
0,0.984515856
0,0.967601431
0,0.964649731
0,0.959217536
0,0.939183857
0,0.994214428
0,0.981735941
0,0.990135459
0,0.980133373
0,0.984993343
0,0.955355518
0,0.951891472
0,0.994341332
0,0.995829477
0,0.946068145
0,0.953623626
0,0.950317699
0,0.994382949
0,0.939077032
0,0.944331880
0,0.977796930
0,0.974599968
0,0.979379653
0,0.976654356
0,0.963121992
0,0.959680842
0,0.989092873
0,0.957238987
0,0.970884595
0,0.961706028
0,0.938951217
0,0.958755828
0,0.983697166
0,0.983188483
0,0.993460699
0,0.952184833
0,0.943498213
0,0.995472108
0,0.954690761
0,0.942330365
0,0.963362620
0,0.960403418
0,0.985760189
0,0.969002891
0,0.941588601
0,0.998062713
0,0.976298722
0,0.981557285
0,0.967198331
0,0.964832468
0,0.934064469
0,0.937366021
0,0.981111405
0,0.978633903
0,0.989429220
0,0.979783911
0,0.954551065
0,0.948962658
0,0.998184189
0,0.984673492
0,0.954249620
0,0.980016865
0,0.947899629
0,0.962960306
0,0.938081723
0,0.970969687
0,0.951807407
0,0.987890333
0,0.971048838
0,0.986771438
0,0.940907103
0,0.948244359
0,0.962920454
0,0.958270244
0,0.969474028
0,0.990940281
0,0.982178683
0,0.990682828
0,0.996238904
1,0.969773806
1,0.976512854
0,0.946749184
0,0.972681494
0,0.997943823
0,0.950929552
0,0.951213605
0,0.914148357
0,0.984896773
0,0.906313590
0,0.992226451
0,0.962977005
0,0.982638555
0,0.998960029
0,0.931048158
0,0.996496558
0,0.923543854
0,0.901989691
0,0.976635239
0,0.974231548
0,0.987710041
0,0.991071425
0,0.911665005
0,0.965023511
0,0.908905798
0,0.894314910
0,0.947417109
0,0.935933339
0,0.916055374
0,0.997308033
0,0.936678339
0,0.894078218
0,0.958541840
0,0.896105378
0,0.915244181
0,0.929615309
0,0.940676678
0,0.908911593
0,0.949216332
0,0.914031000
0,0.911888757
0,0.916022732
0,0.904323609
0,0.988913626
0,0.908165672
0,0.894104995
0,0.919280169
0,0.989740553
0,0.895546332
0,0.929696793
0,0.948628416
0,0.939707851
0,0.917583921
0,0.908288180
0,0.977015895
0,0.932315822
0,0.965290673
0,0.913099078
0,0.908696022
0,0.995187988
0,0.974861618
0,0.985553102
0,0.956705520
0,0.942626235
0,0.969297380
0,0.957121787
0,0.944169421
0,0.966669485
0,0.959102297
0,0.903203323
0,0.905708763
0,0.937876367
0,0.943119817
0,0.932631331
0,0.977691588
0,0.972317582
0,0.894131274
0,0.987323230
0,0.995291762
0,0.973114790
0,0.939675475
0,0.906311513
0,0.912494843
0,0.964365976
0,0.915941895
0,0.987494359
0,0.940787437
0,0.950910695
0,0.949567321
0,0.899330512
0,0.983104487
0,0.924786401
0,0.966401836
0,0.970966258
0,0.985517936
0,0.841381402
0,0.858505251
0,0.849673329
0,0.922115833
0,0.788427740
0,0.810575307
0,0.890662735
0,0.970666204
0,0.829418262
0,0.926038050
0,0.853269716
0,0.908822100
0,0.930881276
0,0.978225876
0,0.930729452
0,0.880158790
0,0.842869950
0,0.952449026
0,0.803427661
0,0.873397548
0,0.804833619
0,0.987429329
0,0.841239923
0,0.984212934
0,0.857908430
0,0.829002216
0,0.989877346
0,0.986726653
0,0.903214351
0,0.902095023
0,0.937957264
0,0.822669850
0,0.881596339
0,0.915639127
0,0.790817657
0,0.887828915
0,0.848073461
0,0.922730028
0,0.928036635
0,0.792915938
0,0.958334507
0,0.880584795
0,0.909268540
0,0.869302620
0,0.915679495
0,0.868610807
0,0.998337537
0,0.818735753
0,0.884815950
0,0.868843388
0,0.826218549
0,0.973394522
0,0.942861280
0,0.963243872
0,0.912281477
0,0.894353587
0,0.787667457
0,0.879873809
0,0.951362663
0,0.806648117
0,0.991563174
0,0.792525322
0,0.895570010
0,0.904501237
0,0.897607067
0,0.805921338
0,0.814932579
0,0.970829857
0,0.952034918
0,0.920939525
0,0.899041183
0,0.959476833
0,0.986552273
0,0.910290459
0,0.829996281
0,0.983964356
0,0.925162743
0,0.791202626
0,0.927975674
0,0.825404859
0,0.850449678
0,0.815492628
0,0.843003924
0,0.807691888
0,0.833354976
0,0.839330308
0,0.826318596
0,0.797271378
0,0.894699642
0,0.952617282
0,0.810952168
0,0.922527806
0,0.914203828
0,0.939921408
0,0.909028594
0,0.959688475
0,0.891657047
0,0.992631464
0,0.830760234
0,0.851383215
0,0.927088410
0,0.976089223
0,0.915025973
0,0.936804312
0,0.904146746
0,0.936996746
0,0.985019068
0,0.942477957
0,0.903008417
0,0.983526407
0,0.903323844
0,0.944003427
0,0.956014642
0,0.942271524
0,0.975191694
0,0.945635806
0,0.941988467
0,0.928680613
0,0.900976744
0,0.943484899
0,0.917705338
0,0.951052208
0,0.935514789
0,0.903105583
0,0.983979100
0,0.987257808
0,0.953990540
0,0.937889686
0,0.905790883
0,0.976592684
0,0.979715812
0,0.908250470
0,0.969435512
0,0.990267731
0,0.968888693
0,0.991763232
0,0.939200523
0,0.962007727
0,0.999948671
0,0.970535582
0,0.943165398
0,0.930276982
0,0.913075041
0,0.989796597
0,0.939634690
0,0.962846164
0,0.978918538
0,0.913354883
0,0.945314371
0,0.913411219
0,0.950666385
0,0.957165694
0,0.985540323
0,0.939307250
0,0.941509639
0,0.915961228
0,0.930541655
0,0.998865390
0,0.931399955
0,0.938173055
0,0.987725037
0,0.939125426
0,0.981621807
0,0.902696951
0,0.981983779
0,0.942541477
0,0.991257828
0,0.958836897
0,0.901845107
0,0.978625095
0,0.927937175
0,0.947484902
0,0.943586964
0,0.987600580
0,0.980883164
0,0.994803752
0,0.925878497
0,0.972255682
0,0.955516233
0,0.918569904
0,0.960106294
0,0.923447548
0,0.990826142
0,0.979008969
0,0.999773103
0,0.997684943
0,0.925901987
0,0.956537925
0,0.989993932
0,0.985527511
0,0.913861161
0,0.948012764
0,0.942511546
0,0.934516229
0,0.932322574
0,0.973396457
0,0.917987112
0,0.992626297
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
1,0.950754438
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
0,0.898450390
0,0.943509042
0,0.914092259
0,0.977711088
0,0.938840172
0,0.973548906
0,0.929547554
0,0.913020553
0,0.905920735
0,0.907515036
0,0.919484519
0,0.874360472
0,0.997653148
0,0.888219054
0,0.927151623
0,0.900390273
0,0.927055482
0,0.988971725
0,0.876898015
0,0.954626594
0,0.894486275
0,0.919406272
0,0.889277998
0,0.916156621
0,0.893637926
0,0.990323231
0,0.890898072
0,0.976262247
0,0.887407554
0,0.936038786
0,0.945895181
0,0.989126717
0,0.997965680
0,0.993003867
0,0.980273176
0,0.977014562
0,0.883936096
0,0.906238914
0,0.974587129
0,0.875278345
0,0.969685405
0,0.879428574
0,0.928807186
0,0.885276190
0,0.953312095
0,0.946541690
0,0.952231313
0,0.962424474
0,0.886964456
0,0.975688637
0,0.940276358
0,0.989652038
0,0.892008733
0,0.973697608
0,0.995570164
0,0.918827012
0,0.939677287
0,0.975117983
0,0.900337202
0,0.965804069
0,0.933521197
0,0.969483028
0,0.950822578
0,0.974414383
0,0.876386633
0,0.976529660
0,0.904229474
0,0.942085971
0,0.909856016
0,0.986346127
0,0.982782130
0,0.951022685
0,0.921258602
0,0.882386037
0,0.932540928
0,0.949496453
0,0.991405026
0,0.933270093
0,0.936460231
0,0.912577823
0,0.923364275
0,0.914266645
0,0.934348294
0,0.964536393
0,0.901363591
0,0.991258189
0,0.890656370
0,0.919179488
0,0.947387619
0,0.896056530
0,0.914909477
0,0.995857558
0,0.885190852
0,0.980961383
0,0.894241561
0,0.944867580
0,0.884351849
0,0.936007657
0,0.936306127
0,0.955065771
0,0.895222185
0,0.938557119
0,0.942774105
0,0.900068208
0,0.992999326
0,0.910598020
0,0.953795538
0,0.890902166
0,0.913122449
0,0.896646985
0,0.977512096
0,0.897973606
0,0.973722004
0,0.921436964
0,0.917757871
0,0.990127776
0,0.992789321
0,0.983675773
0,0.916529475
0,0.936085941
0,0.990455980
0,0.969105303
0,0.938245854
0,0.897880639
0,0.906848661
0,0.908670491
0,0.952170776
0,0.922884240
0,0.966215853
0,0.997467916
0,0.974983342
0,0.912548497
0,0.938178789
0,0.907085065
0,0.989205062
0,0.922856946
0,0.913653362
0,0.906984503
0,0.998351111
0,0.981891885
0,0.966481891
0,0.901445360
0,0.947303288
0,0.939979317
0,0.966340563
0,0.941930073
0,0.896832665
0,0.893308058
0,0.955061122
0,0.897177671
0,0.956920258
0,0.964130436
0,0.932514382
0,0.945425316
0,0.894773288
0,0.939709009
0,0.908926682
0,0.949827715
0,0.969736999
0,0.914226863
0,0.956841204
0,0.909903947
0,0.928275514
0,0.899084780
0,0.933404546
0,0.943487834
0,0.908990757
0,0.903099273
0,0.927214530
0,0.962846478
0,0.912631272
0,0.932601080
0,0.984931265
0,0.997221034
0,0.931177997
0,0.892858850
0,0.898588458
0,0.897825404
0,0.954607025
0,0.947392248
0,0.973633286
0,0.931605157
0,0.924418777
0,0.900839542
0,0.958069094
0,0.917690820
0,0.949041612
0,0.900307405
0,0.932979032
0,0.973521852
0,0.939977383
0,0.925627293
0,0.989267899
0,0.896629097
0,0.922549030
0,0.970332956
0,0.905292872
1,-1000000000.000000000
1,-1000000000.000000000
0,0.886997345
0,0.942415574
0,0.933715679
0,0.961387788
0,0.947827669
0,0.849399894
0,0.909920274
0,0.992955521
0,0.835114283
0,0.831538624
0,0.815151659
0,0.966271715
0,0.905396551
0,0.798818388
0,0.791324967
0,0.888133633
0,0.919415168
0,0.933324394
0,0.868143483
0,0.828288788
0,0.900154651
0,0.827097439
0,0.971206141
0,0.798989272
0,0.918872046
0,0.950619429
0,0.947761205
0,0.899689357
0,0.918175191
0,0.964466302
0,0.878259941
0,0.878849513
0,0.950180366
0,0.955959147
0,0.824564433
0,0.788541184
0,0.819655408
0,0.997998248
0,0.803401881
0,0.866358002
0,0.945193089
0,0.897231691
0,0.799389664
0,0.978989600
0,0.955853598
0,0.940656229
0,0.993275635
0,0.936737999
0,0.854483672
0,0.796883926
0,0.882003683
0,0.863629829
0,0.956185982
0,0.898021539
0,0.811002491
0,0.960641828
0,0.897978776
0,0.974176321
0,0.843737389
0,0.974600864
0,0.834666106
0,0.815043768
0,0.979808331
0,0.857337672
0,0.942605236
0,0.847618110
0,0.811574777
0,0.890812816
0,0.972477298
0,0.796703393
0,0.980942801
0,0.932925832
0,0.959786351
0,0.824048012
0,0.945081766
0,0.801069132
0,0.816093371
0,0.974586076
0,0.811439390
0,0.861041939
0,0.941080317
0,0.952802587
0,0.957247477
0,0.970374824
0,0.802156372
0,0.803020993
0,0.970577694
0,0.789951797
0,0.881679522
0,0.809527469
0,0.989376746
0,0.929159306
0,0.843060510
0,0.998955906
0,0.837851593
0,0.848112048
0,0.915231566
0,0.966403356
1,0.971140267
0,0.919934232
0,0.961159099
0,0.874618462
0,0.965873815
0,0.924489733
0,0.874051634
0,0.947844577
0,0.982574255
0,0.929297775
0,0.910584437
0,0.912080022
0,0.976904505
0,0.992354039
0,0.873383372
0,0.923399693
0,0.944626775
0,0.888538454
0,0.938378747
0,0.873864761
0,0.921609346
0,0.971940854
0,0.914756512
0,0.901852082
0,0.870011304
0,0.979095407
0,0.917007719
0,0.902095304
0,0.955860641
0,0.897188913
0,0.881865857
0,0.984861288
0,0.868362184
0,0.902761476
0,0.928127147
0,0.969095666
0,0.985943667
0,0.929568849
0,0.927697751
0,0.890164045
0,0.925813850
0,0.928298931
0,0.877435605
0,0.910761959
0,0.972825358
0,0.901576183
0,0.951492394
0,0.988107760
0,0.966826847
0,0.892770836
0,0.883422267
0,0.872044096
0,0.975616095
0,0.963290645
0,0.881482192
0,0.969539170
0,0.920984835
0,0.891449762
0,0.914402200
0,0.977333340
0,0.958871310
0,0.952764013
0,0.868222996
0,0.988114194
0,0.938113663
0,0.898547395
0,0.903817930
0,0.876711462
0,0.865194174
0,0.979455143
0,0.883450969
0,0.876844679
0,0.897808832
0,0.925320339
0,0.915412076
0,0.949810994
0,0.958517828
0,0.963348920
0,0.919900511
0,0.920506143
0,0.878886097
0,0.959031500
0,0.878433171
0,0.938119737
0,0.987628095
0,0.945656019
0,0.893026306
0,0.958509257
0,0.867336666
0,0.899711755
0,0.962605826
0,0.985933443
0,0.981934069
0,0.915191322
0,0.908894031
0,0.947493149
0,0.927912638
0,0.882300937
0,0.867065058
0,0.893723672
1,-1000000000.000000000
1,-1000000000.000000000
0,0.896963314
0,0.798982067
0,0.911585223
0,0.804478323
0,0.975894407
0,0.916365320
0,0.973065228
0,0.783386246
0,0.912969737
0,0.931051216
0,0.849469313
0,0.837111197
0,0.859221185
0,0.886974448
0,0.922497474
0,0.916725805
0,0.927429415
0,0.972635998
0,0.768903166
0,0.860165696
0,0.966948304
0,0.935257611
0,0.939230085
0,0.982261492
0,0.843615886
0,0.996309580
0,0.989008069
0,0.902586962
0,0.858642888
0,0.872845147
0,0.827147793
0,0.836096057
0,0.927915556
0,0.948554967
0,0.977375682
0,0.800128282
0,0.817639142
0,0.906110752
